0.688110597979131,0.638239794157215,0.543995459838729,0.268801316369879,0.146023657950502,0.787976493694576,0.2724033604729,0.50938639507207,0.507770200082614,0.416878958197764,0.509186383220976,0.568290162465264,0.817333089028028,0.874146594213688,0.494575039185873,0.560123329822285,0.279349954393004,0.628985935527584,0.203784538246657,0.631782402997899,0.688110597979131,0.641938538677181,0.252876239060802,0.242075708993409,0.77795591333268,0.482325598170896,0.53205964303781,0.53814061361217,0.419727963083029,0.465176994795501,0.0778227082535897,0.849629225510197,0.555848397768828,0.351411307057638,0.406518130284382,0.710661524676641,0.298789628569516,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.613531158012174,0.641198185470555,0.223928504365719,0.447548966789729,0.333473004774581,0.750699840637071,0.848523498733651,0.487565826173629,0.483589884764711,0.28747432673271,0.167862571142247,0.443019374357378,0.539432868879988,0.879650456019553,0.439748018214089,0.387046848739155,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.120764578566404,0.602044086275229,0.712024204533856,0.56227096175728,0.343675520877602,0.377375830771004,0.722727133867569,0.65950535511374,0.222311069870446,0.538842662777697,0.686586727033166,0.335240600111722,0.655739577941893,0.607211304583122,0.691399318522932,0.162587117876314,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.305733110263162,0.144224956965802,0.421639983434782,0.366238491167548,0.381443260979136,0.317427238458542,0.466481183440368,0.629495744583835,0.887501466101368,0.552924074684132,0.290203445101321,0.2814551791827,0.170782237940951,0.571100783138862,0.614642076215941,0.267483547807529,0.628985935527583,0.203784538246657,0.631782402997899,0.688110597979131,0.467554233678758,0.543387287429542,0.395636231396179,0.25478354440595,0.550836982696267,0.923989927114848,0.616820981318259,0.537882169792032,0.699119715378115,0.913506984666133,0.732263899068053,0.25340812150145,0.600773783911275,0.385376435027941,0.481265601360779,0.530367306866268,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.506166440961751,0.0928804594598837,0.504680841924331,0.404632489347339,0.394860475399104,0.163361404103446,0.788903730002646,0.404106062478889,0.345410336218787,0.641655718000646,0.754424468532157,0.476723685652677,0.465389591983529,0.454517257268299,0.182666300788582,0.738662699252041,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.584456799158008,0.556694934719559,0.28042221342125,0.702961164267167,0.849341942065264,0.436346786163453,0.762312506313273,0.490757802226133,0.39927641310009,0.711757091001032,0.198803297382001,0.545288155240408,0.1899017872614,0.177988052402943,0.542238016002278,0.534954096837814,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.305733110263162,0.144224956965802,0.421639983434782,0.366238491167548,0.381443260979136,0.317427238458542,0.466481183440368,0.629495744583835,0.887501466101368,0.552924074684132,0.290203445101321,0.2814551791827,0.170782237940951,0.571100783138862,0.614642076215941,0.267483547807529,0.628985935527583,0.203784538246657,0.631782402997899,0.688110597979131,0.327920523960909,0.79815457071014,0.302867022672956,0.541605243906106,0.270775183477759,0.160037217269056,0.341896331263157,0.417033698719557,0.481556535363503,0.713597307474672,0.459291679059768,0.736707756356764,0.332389337022614,0.787621341441401,0.610561951879683,0.74086821124508,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.506166440961751,0.0928804594598837,0.504680841924331,0.404632489347339,0.394860475399104,0.163361404103446,0.788903730002646,0.404106062478889,0.345410336218787,0.641655718000646,0.754424468532157,0.476723685652677,0.465389591983529,0.454517257268299,0.182666300788582,0.738662699252041,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.120764578566404,0.602044086275229,0.712024204533856,0.56227096175728,0.343675520877602,0.377375830771004,0.722727133867569,0.65950535511374,0.222311069870446,0.538842662777697,0.686586727033166,0.335240600111722,0.655739577941893,0.607211304583122,0.691399318522932,0.162587117876314,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.188605478513595,0.854276775896215,0.407799611449525,0.666353840184811,0.472696966694001,0.513351414683923,0.53679466135996,0.395970014685148,0.599206917617496,0.255044458821176,0.636253045954943,0.422729089084033,0.440029608157244,0.286552990544568,0,0.51370745903336,0.628985935527584,0.203784538246657,0.631782402997899,0.688110597979131,0.327920523960909,0.79815457071014,0.302867022672956,0.541605243906106,0.270775183477759,0.160037217269056,0.341896331263157,0.417033698719557,0.481556535363503,0.713597307474672,0.459291679059768,0.736707756356764,0.332389337022614,0.787621341441401,0.610561951879683,0.74086821124508,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.613531158012174,0.641198185470555,0.223928504365719,0.447548966789729,0.333473004774581,0.750699840637071,0.848523498733651,0.487565826173629,0.483589884764711,0.28747432673271,0.167862571142247,0.443019374357378,0.539432868879988,0.879650456019553,0.439748018214089,0.387046848739155,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.120764578566404,0.602044086275229,0.712024204533856,0.56227096175728,0.343675520877602,0.377375830771004,0.722727133867569,0.65950535511374,0.222311069870446,0.538842662777697,0.686586727033166,0.335240600111722,0.655739577941893,0.607211304583122,0.691399318522932,0.162587117876314,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.305733110263162,0.144224956965802,0.421639983434782,0.366238491167548,0.381443260979136,0.317427238458542,0.466481183440368,0.629495744583835,0.887501466101368,0.552924074684132,0.290203445101321,0.2814551791827,0.170782237940951,0.571100783138862,0.614642076215941,0.267483547807529,0.628985935527583,0.203784538246657,0.631782402997899,0.688110597979131,0.348811619127016,0.281602249216275,0.820488398707462,0.57365076969857,0.632778495623526,0.508704396203928,0.474653993058217,0.0603706319719668,0.458222565112091,0.516751062893073,0.134248710467803,0.585943039466039,0.652196551469673,0.531117318920722,0.280845164511578,0.251335266075567,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.0703352803103597,0.455519196454139,0.64484744688871,0.350170088818468,0.61201824218367,0.688363847974814,0.453467270295233,0.556942297083024,0.592699386764596,0.287761702082863,0.448727408346027,0.812916320199953,0.469616428585748,0.264901910647027,0.804022668583827,0.727814903156696,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.120764578566404,0.602044086275229,0.712024204533856,0.56227096175728,0.343675520877602,0.377375830771004,0.722727133867569,0.65950535511374,0.222311069870446,0.538842662777697,0.686586727033166,0.335240600111722,0.655739577941893,0.607211304583122,0.691399318522932,0.162587117876314,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.305733110263162,0.144224956965802,0.421639983434782,0.366238491167548,0.381443260979136,0.317427238458542,0.466481183440368,0.629495744583835,0.887501466101368,0.552924074684132,0.290203445101321,0.2814551791827,0.170782237940951,0.571100783138862,0.614642076215941,0.267483547807529,0.628985935527583,0.203784538246657,0.631782402997899,0.688110597979131,0.648789548122721,0.558994117149826,0.67394710179658,0.287018992223279,0.498298203598137,0.310223279940943,0.463502544314781,1,0.330938652917376,0.213336400279118,0.259580949460764,0.303107148473503,0.498243484105383,0.324381237892139,0.351680221137903,0.613654050810155,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.439937834526619,0.491591974200279,0.252884638903913,0.745928253811136,0.634598891695118,0.360724545661316,0.0461046629545589,0.461201502814947,0.428715132239555,0.567856480903801,0.414306614318416,0.0690404964723946,0.778580095016485,0.411580963088243,0.584756593400441,0.479406257485262,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.584456799158008,0.556694934719559,0.28042221342125,0.702961164267167,0.849341942065264,0.436346786163453,0.762312506313273,0.490757802226133,0.39927641310009,0.711757091001032,0.198803297382001,0.545288155240408,0.1899017872614,0.177988052402943,0.542238016002278,0.534954096837814,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.638239794157215,0.543995459838729,0.268801316369879,0.146023657950502,0.787976493694576,0.2724033604729,0.50938639507207,0.507770200082614,0.416878958197764,0.509186383220976,0.568290162465264,0.817333089028028,0.874146594213688,0.494575039185873,0.560123329822285,0.279349954393004,0.628985935527584,0.203784538246657,0.631782402997899,0.688110597979131,0.327920523960909,0.79815457071014,0.302867022672956,0.541605243906106,0.270775183477759,0.160037217269056,0.341896331263157,0.417033698719557,0.481556535363503,0.713597307474672,0.459291679059768,0.736707756356764,0.332389337022614,0.787621341441401,0.610561951879683,0.74086821124508,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.506166440961751,0.0928804594598837,0.504680841924331,0.404632489347339,0.394860475399104,0.163361404103446,0.788903730002646,0.404106062478889,0.345410336218787,0.641655718000646,0.754424468532157,0.476723685652677,0.465389591983529,0.454517257268299,0.182666300788582,0.738662699252041,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.584456799158008,0.556694934719559,0.28042221342125,0.702961164267167,0.849341942065264,0.436346786163453,0.762312506313273,0.490757802226133,0.39927641310009,0.711757091001032,0.198803297382001,0.545288155240408,0.1899017872614,0.177988052402943,0.542238016002278,0.534954096837814,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.640349373664292,0.46999353584039,0.530445861144324,0.410439483875642,0.0469518200922995,0.682705269606895,0.414225621022781,0.257591732549716,0.0706870123928294,0.569837116347306,0.360799771210952,0.434501881747927,0.442225963023953,0.213030997074846,0.691012486119889,0.577199160717011,0.628985935527584,0.203784538246657,0.631782402997899,0.688110597979131,0.648789548122721,0.558994117149826,0.67394710179658,0.287018992223279,0.498298203598137,0.310223279940943,0.463502544314781,1,0.330938652917376,0.213336400279118,0.259580949460764,0.303107148473503,0.498243484105383,0.324381237892139,0.351680221137903,0.613654050810155,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.0703352803103597,0.455519196454139,0.64484744688871,0.350170088818468,0.61201824218367,0.688363847974814,0.453467270295233,0.556942297083024,0.592699386764596,0.287761702082863,0.448727408346027,0.812916320199953,0.469616428585748,0.264901910647027,0.804022668583827,0.727814903156696,0.196964554909926,0.572738196441865,0.659803782903917,0.688110597979131,0.524431183787213,0.24132104127515,0.35313102916334,0.644826281019881,0.197495116520663,0.687794199876238,0.222076469580113,0.781164947068977,0.590015105549484,0.573436158266906,0.43390326249217,0.83601892675106,0.68234212178686,0.470462301985996,0.203501088112024,0.474710345209807,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.188605478513595,0.854276775896215,0.407799611449525,0.666353840184811,0.472696966694001,0.513351414683923,0.53679466135996,0.395970014685148,0.599206917617496,0.255044458821176,0.636253045954943,0.422729089084033,0.440029608157244,0.286552990544568,0,0.51370745903336,0.628985935527584,0.203784538246657,0.631782402997899,0.688110597979131,0.467554233678758,0.543387287429542,0.395636231396179,0.25478354440595,0.550836982696267,0.923989927114848,0.616820981318259,0.537882169792032,0.699119715378115,0.913506984666133,0.732263899068053,0.25340812150145,0.600773783911275,0.385376435027941,0.481265601360779,0.530367306866268,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.439937834526619,0.491591974200279,0.252884638903913,0.745928253811136,0.634598891695118,0.360724545661316,0.0461046629545589,0.461201502814947,0.428715132239555,0.567856480903801,0.414306614318416,0.0690404964723946,0.778580095016485,0.411580963088243,0.584756593400441,0.479406257485262,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.444825048300684,0.430877243319003,0.42670023545572,0.104437918933351,0.703490057463074,0.625588058185153,0.172105003222516,0.299216475958957,0.278042917877315,0.308321573701743,0.612101713377964,0.354211231846959,0.195630646780761,0.761405456282309,0.355467680160931,0.559940316163164,0.408492627806707,0.420344478250945,0.154248146034174
0.688110597979131,0.662086706968321,0.422523735025448,0.806327691168074,0.845958990388081,0.745945922106573,0.649127180344324,0.508126602671406,0.644186771665271,0.460740109257127,0.548022430492994,0.579468038834104,0.478995224523897,0.507830060230749,0.869754653622437,0.56923657140847,0.79727434161568,0.628985935527583,0.203784538246657,0.631782402997899,0.688110597979131,0.348811619127016,0.281602249216275,0.820488398707462,0.57365076969857,0.632778495623526,0.508704396203928,0.474653993058217,0.0603706319719668,0.458222565112091,0.516751062893073,0.134248710467803,0.585943039466039,0.652196551469673,0.531117318920722,0.280845164511578,0.251335266075567,0.713568452609051,0.751144357913802,0.502177238917278,0.688110597979131,0.0703352803103597,0.455519196454139,0.64484744688871,0.350170088818468,0.61201824218367,0.688363847974814,0.453467270295233,0.556942297083024,0.592699386764596,0.287761702082863,0.448727408346027,0.812916320199953,0.469616428585748,0.264901910647027,0.804022668583827,0.727814903156696,0.196964554909926,0.572738196441865,0.659803782903917,0.68811059797913,0.584456799158008,0.556694934719559,0.28042221342125,0.702961164267167,0.849341942065264,0.436346786163453,0.762312506313273,0.490757802226133,0.39927641310009,0.711757091001032,0.198803297382001,0.545288155240408,0.1899017872614,0.177988052402943,0.542238016002278,0.534954096837814,0.408492627806707,0.420344478250945,0.154248146034174
