0.640781259654171,0.408817949763589,0.464968020429235,0.439902751762176,0.474697871991772,0.4732558635893,0.445091883491685,0.863414191878777,0.6366409006871,0.529720670996216,0.728907498886622,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.660223594871236,0.243617512697748,0.603043057698154,0.371121052993422,0.364543644597492,0.42223349363373,0.340591467232129,0.273594305345708,0.493327277235163,0.424826594882536,0.715697855797047,0.749437453932528,0.830251462508941,0.346376362491952,0.553426051746449,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.480962011230527,0.484611194395053,0.439902751762177,0.457145033287186,0.469548487985222,0.445091883491686,0.400441949848387,0,0.301822513478328,0.424266359671147,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.631513471016203,0.402570584459169,0.0741366455133152,0.403885645016748,0.443510932886693,0.47432083180652,0.821118757422255,0.493010592349063,0.346202624685386,0.784154074595354,0.419253200581419,0.470106344490963,0.663485076896523,0.403669939046374,0.514844586292324,0.622742590456631,0.527929657485171,0.421590410623504,0.837337492026005,0.125577565940856,0.0529547957523656,0.459988747774963,0.501585172386073,0.488479332506643,0.441134875126819,0.441037133982946,0.470106344490963,0.382983281334681,0.42144134510873,0.553661246367698
0.640781259654171,0.408817949763589,0.464968020429235,0.439902751762176,0.474697871991772,0.4732558635893,0.445091883491685,0.863414191878777,0.6366409006871,0.529720670996216,0.728907498886622,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.689875571869243,0.467901805832479,0.15671407834967,0.355682634960573,0.578646483151176,0.391607526639547,0.320391447751007,0.595631753513977,0.552698165049977,0.204011444730544,0.279774861465649,0.793003830026343,0.339293737814363,0.327078594546855,0.542314344931836,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.480962011230527,0.484611194395053,0.439902751762177,0.457145033287186,0.469548487985222,0.445091883491686,0.400441949848387,0,0.301822513478328,0.424266359671147,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.689875571869243,0.467901805832479,0.15671407834967,0.355682634960573,0.578646483151176,0.391607526639547,0.320391447751007,0.595631753513977,0.552698165049977,0.204011444730544,0.279774861465649,0.793003830026343,0.339293737814363,0.327078594546855,0.542314344931836,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602917,0.381924690488087,0.202738013083473,0.366394784902019,0.58627773833424,0.504932423463063,0.334407497649481,0.30628036187206,0.517499221849687,0.30572000227194,0.697770889838682,0.177437963526362,0.238020922099089,0.340468605318893,0.692686611901767
0.640781259654171,0.480962011230527,0.484611194395053,0.439902751762177,0.457145033287186,0.469548487985222,0.445091883491686,0.400441949848387,0,0.301822513478328,0.424266359671147,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.624698985802566,0.398935863947644,0.443150155555483,0.842044429774471,0.278680927970414,0.983547630463535,0.45985906678732,0.431361360984747,0.480314655385546,0.454009356560113,0.505885506454194,0.470106344490963,0.425027045202532,0.420817587771809,0.494989925252721,0.660223594871236,0.243617512697748,0.603043057698154,0.371121052993422,0.364543644597492,0.42223349363373,0.340591467232129,0.273594305345708,0.493327277235163,0.424826594882536,0.715697855797047,0.749437453932528,0.830251462508941,0.346376362491952,0.553426051746449,0.622742590456631,0.527929657485171,0.421590410623504,0.837337492026005,0.125577565940856,0.0529547957523656,0.459988747774963,0.501585172386073,0.488479332506643,0.441134875126819,0.441037133982946,0.470106344490963,0.382983281334681,0.42144134510873,0.553661246367698
0.640781259654171,0.408817949763589,0.464968020429235,0.439902751762176,0.474697871991772,0.4732558635893,0.445091883491685,0.863414191878777,0.6366409006871,0.529720670996216,0.728907498886622,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.689875571869243,0.467901805832479,0.15671407834967,0.355682634960573,0.578646483151176,0.391607526639547,0.320391447751007,0.595631753513977,0.552698165049977,0.204011444730544,0.279774861465649,0.793003830026343,0.339293737814363,0.327078594546855,0.542314344931836,0.631513471016203,0.402570584459169,0.0741366455133152,0.403885645016748,0.443510932886693,0.47432083180652,0.821118757422255,0.493010592349063,0.346202624685386,0.784154074595354,0.419253200581419,0.470106344490963,0.663485076896523,0.403669939046374,0.514844586292324,0.633626620712277,0.152244312120628,0.729151906371389,0.403018680502973,0.487505209505683,0.489942139674706,0.825714228450531,0.577906875212217,0.551164841641071,0.264654586661498,0.230762274506404,0.470106344490963,0.349610672769355,0.402800150499883,0.585667065872053
0.640781259654171,0.520539072478772,0.460739818648601,0.439902751762177,0.47847612819393,0.467514681898366,0.445091883491685,0.146462891745724,0.773678132785788,0.578775848998344,0.257145174915119,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800993,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.660223594871236,0.243617512697748,0.603043057698154,0.371121052993422,0.364543644597492,0.42223349363373,0.340591467232129,0.273594305345708,0.493327277235163,0.424826594882536,0.715697855797047,0.749437453932528,0.830251462508941,0.346376362491952,0.553426051746449,0.669301156602917,0.381924690488087,0.202738013083473,0.366394784902019,0.58627773833424,0.504932423463063,0.334407497649481,0.30628036187206,0.517499221849687,0.30572000227194,0.697770889838682,0.177437963526362,0.238020922099089,0.340468605318893,0.692686611901767
0.640781259654171,0.408817949763589,0.464968020429235,0.439902751762176,0.474697871991772,0.4732558635893,0.445091883491685,0.863414191878777,0.6366409006871,0.529720670996216,0.728907498886622,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.660223594871236,0.243617512697748,0.603043057698154,0.371121052993422,0.364543644597492,0.42223349363373,0.340591467232129,0.273594305345708,0.493327277235163,0.424826594882536,0.715697855797047,0.749437453932528,0.830251462508941,0.346376362491952,0.553426051746449,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.520539072478772,0.460739818648601,0.439902751762177,0.47847612819393,0.467514681898366,0.445091883491685,0.146462891745724,0.773678132785788,0.578775848998344,0.257145174915119,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800993,0.637707798718615,0.866029235759239,0.615761305604537,0.401344290604115,0.479889299229824,0.445399255943331,0.834589574728272,0.335832057357213,0.515683547839367,0.354585863923215,0.768228757820895,0.470106344490963,0.407011990700145,0.401120306477147,0.504934158431001,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.520539072478772,0.460739818648601,0.439902751762177,0.47847612819393,0.467514681898366,0.445091883491685,0.146462891745724,0.773678132785788,0.578775848998344,0.257145174915119,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800993,0.689875571869243,0.467901805832479,0.15671407834967,0.355682634960573,0.578646483151176,0.391607526639547,0.320391447751007,0.595631753513977,0.552698165049977,0.204011444730544,0.279774861465649,0.793003830026343,0.339293737814363,0.327078594546855,0.542314344931836,0.631513471016203,0.402570584459169,0.0741366455133152,0.403885645016748,0.443510932886693,0.47432083180652,0.821118757422255,0.493010592349063,0.346202624685386,0.784154074595354,0.419253200581419,0.470106344490963,0.663485076896523,0.403669939046374,0.514844586292324,0.669301156602917,0.381924690488087,0.202738013083473,0.366394784902019,0.58627773833424,0.504932423463063,0.334407497649481,0.30628036187206,0.517499221849687,0.30572000227194,0.697770889838682,0.177437963526362,0.238020922099089,0.340468605318893,0.692686611901767
0.640781259654171,0.408817949763589,0.464968020429235,0.439902751762176,0.474697871991772,0.4732558635893,0.445091883491685,0.863414191878777,0.6366409006871,0.529720670996216,0.728907498886622,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.520539072478772,0.460739818648601,0.439902751762177,0.47847612819393,0.467514681898366,0.445091883491685,0.146462891745724,0.773678132785788,0.578775848998344,0.257145174915119,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800993,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.660223594871236,0.243617512697748,0.603043057698154,0.371121052993422,0.364543644597492,0.42223349363373,0.340591467232129,0.273594305345708,0.493327277235163,0.424826594882536,0.715697855797047,0.749437453932528,0.830251462508941,0.346376362491952,0.553426051746449,0.633626620712277,0.152244312120628,0.729151906371389,0.403018680502973,0.487505209505683,0.489942139674706,0.825714228450531,0.577906875212217,0.551164841641071,0.264654586661498,0.230762274506404,0.470106344490963,0.349610672769355,0.402800150499883,0.585667065872053
0.640781259654171,0.480962011230527,0.484611194395053,0.439902751762177,0.457145033287186,0.469548487985222,0.445091883491686,0.400441949848387,0,0.301822513478328,0.424266359671147,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.689875571869243,0.467901805832479,0.15671407834967,0.355682634960573,0.578646483151176,0.391607526639547,0.320391447751007,0.595631753513977,0.552698165049977,0.204011444730544,0.279774861465649,0.793003830026343,0.339293737814363,0.327078594546855,0.542314344931836,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.520539072478772,0.460739818648601,0.439902751762177,0.47847612819393,0.467514681898366,0.445091883491685,0.146462891745724,0.773678132785788,0.578775848998344,0.257145174915119,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800993,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.660223594871236,0.243617512697748,0.603043057698154,0.371121052993422,0.364543644597492,0.42223349363373,0.340591467232129,0.273594305345708,0.493327277235163,0.424826594882536,0.715697855797047,0.749437453932528,0.830251462508941,0.346376362491952,0.553426051746449,0.633626620712277,0.152244312120628,0.729151906371389,0.403018680502973,0.487505209505683,0.489942139674706,0.825714228450531,0.577906875212217,0.551164841641071,0.264654586661498,0.230762274506404,0.470106344490963,0.349610672769355,0.402800150499883,0.585667065872053
0.640781259654171,0.480962011230527,0.484611194395053,0.439902751762177,0.457145033287186,0.469548487985222,0.445091883491686,0.400441949848387,0,0.301822513478328,0.424266359671147,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.637707798718615,0.866029235759239,0.615761305604537,0.401344290604115,0.479889299229824,0.445399255943331,0.834589574728272,0.335832057357213,0.515683547839367,0.354585863923215,0.768228757820895,0.470106344490963,0.407011990700145,0.401120306477147,0.504934158431001,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.520539072478772,0.460739818648601,0.439902751762177,0.47847612819393,0.467514681898366,0.445091883491685,0.146462891745724,0.773678132785788,0.578775848998344,0.257145174915119,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800993,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602918,0.709407531858246,0.614875302482804,0.366394784902022,0.482330566693509,0.591414882947101,0.334407497649481,0.562227341308948,0.370916960742433,0.758731629358233,0.385301510689066,0.762774725455565,0.238020922099088,0.340468605318893,0.692686611901768
0.640781259654171,0.520539072478772,0.460739818648601,0.439902751762177,0.47847612819393,0.467514681898366,0.445091883491685,0.146462891745724,0.773678132785788,0.578775848998344,0.257145174915119,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800993,0.68987557186924,0.269694178450087,0.709295849896411,0.355682634960577,0.439277118306935,0.339264377810341,0.32039144775101,0.440720908971321,0.356164903917455,0.811396347444504,0.468895653296371,0.147208858955588,0.339293737814366,0.327078594546857,0.542314344931835,0.660223594871236,0.243617512697748,0.603043057698154,0.371121052993422,0.364543644597492,0.42223349363373,0.340591467232129,0.273594305345708,0.493327277235163,0.424826594882536,0.715697855797047,0.749437453932528,0.830251462508941,0.346376362491952,0.553426051746449,0.633626620712277,0.152244312120628,0.729151906371389,0.403018680502973,0.487505209505683,0.489942139674706,0.825714228450531,0.577906875212217,0.551164841641071,0.264654586661498,0.230762274506404,0.470106344490963,0.349610672769355,0.402800150499883,0.585667065872053
0.640781259654171,0.480962011230527,0.484611194395053,0.439902751762177,0.457145033287186,0.469548487985222,0.445091883491686,0.400441949848387,0,0.301822513478328,0.424266359671147,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.689875571869243,0.467901805832479,0.15671407834967,0.355682634960573,0.578646483151176,0.391607526639547,0.320391447751007,0.595631753513977,0.552698165049977,0.204011444730544,0.279774861465649,0.793003830026343,0.339293737814363,0.327078594546855,0.542314344931836,0.66022359487124,0.727641354558694,0.518373078408236,0.371121052993422,0.385898676273068,0.550055678509714,0.340591467232126,0.65188722530887,0.523441312852531,0.331759342609909,0.253864103753369,0.190775235049393,0.830251462508947,0.34637636249195,0.55342605174645,0.669301156602917,0.381924690488087,0.202738013083473,0.366394784902019,0.58627773833424,0.504932423463063,0.334407497649481,0.30628036187206,0.517499221849687,0.30572000227194,0.697770889838682,0.177437963526362,0.238020922099089,0.340468605318893,0.692686611901767
0.640781259654171,0.408817949763589,0.464968020429235,0.439902751762176,0.474697871991772,0.4732558635893,0.445091883491685,0.863414191878777,0.6366409006871,0.529720670996216,0.728907498886622,0.470106344490963,0.448654104162618,0.782703996502048,0.168429505800994,0.689875571869243,0.467901805832479,0.15671407834967,0.355682634960573,0.578646483151176,0.391607526639547,0.320391447751007,0.595631753513977,0.552698165049977,0.204011444730544,0.279774861465649,0.793003830026343,0.339293737814363,0.327078594546855,0.542314344931836,0.631513471016203,0.402570584459169,0.0741366455133152,0.403885645016748,0.443510932886693,0.47432083180652,0.821118757422255,0.493010592349063,0.346202624685386,0.784154074595354,0.419253200581419,0.470106344490963,0.663485076896523,0.403669939046374,0.514844586292324,0.669301156602917,0.381924690488087,0.202738013083473,0.366394784902019,0.58627773833424,0.504932423463063,0.334407497649481,0.30628036187206,0.517499221849687,0.30572000227194,0.697770889838682,0.177437963526362,0.238020922099089,0.340468605318893,0.692686611901767
