0.182978105602209,0.0603476611931222,0.2961648122617,0.59055557767357,0.550786512668717,0.585419677804609,0.579998847845364,0.47830178340523,0.545608597865873,0.535841556762146,0.565111442370611,0.540757920587842,0.552055631955192,0.551988995948011,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.265438223927208,0.652115648546278,0.388742634866665,0.757477824306022,0.58669048597742,0.496016389029389,0.507474951958343,0.490722621122709,0.544229111732079,0.516649380366707,0.594132723181482,0.543355767244923,0.559657778290367,0.561938591577793,0.285448313719897,0.769240100231376,0.449001634476777,0.401183377319823,0.480123061024063,0.510423658351049,0.655574931887561,0.608241698544484,0.603995645784149,0.568483147014708,0.524564341516062,0.555583636280924,0.596619412421231,0.573305897356372
0.83679840328428,0,0.433428787392131,0.36943549020515,0.55140368547415,0.530302267212386,0.555010367517702,0.559330927685053,0.564065396582341,0.552519883720574,0.523399172240186,0.549113220776096,0.539244034073626,0.538241286654984,0.823433357796547,0.65003826870416,0.506072977307977,0.604658790246557,0.506793948379944,0.790131220176112,0.510802348500064,0.58044449998154,0.599137162003148,0.478641259822224,0.51761965747317,0.523410753685179,0.560128512630019,0.538726712474409,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766,0.18015417525866,0.458159767354189,0.60921388911605,0.765637063370024,0.717318393685964,0.545158986635302,0.506799648150328,0.644280656160534,0.52651553048151,0.584308409657829,0.490533719313712,0.560383060179671,0.554420333741579,0.530421362474861
0.182978105602209,0.0603476611931222,0.2961648122617,0.59055557767357,0.550786512668717,0.585419677804609,0.579998847845364,0.47830178340523,0.545608597865873,0.535841556762146,0.565111442370611,0.540757920587842,0.552055631955192,0.551988995948011,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.265438223927208,0.652115648546278,0.388742634866665,0.757477824306022,0.58669048597742,0.496016389029389,0.507474951958343,0.490722621122709,0.544229111732079,0.516649380366707,0.594132723181482,0.543355767244923,0.559657778290367,0.561938591577793,0.285448313719897,0.769240100231376,0.449001634476777,0.401183377319823,0.480123061024063,0.510423658351049,0.655574931887561,0.608241698544484,0.603995645784149,0.568483147014708,0.524564341516062,0.555583636280924,0.596619412421231,0.573305897356372
0.182978105602209,0.0603476611931222,0.2961648122617,0.59055557767357,0.550786512668717,0.585419677804609,0.579998847845364,0.47830178340523,0.545608597865873,0.535841556762146,0.565111442370611,0.540757920587842,0.552055631955192,0.551988995948011,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.265438223927208,0.652115648546278,0.388742634866665,0.757477824306022,0.58669048597742,0.496016389029389,0.507474951958343,0.490722621122709,0.544229111732079,0.516649380366707,0.594132723181482,0.543355767244923,0.559657778290367,0.561938591577793,0.285448313719897,0.769240100231376,0.449001634476777,0.401183377319823,0.480123061024063,0.510423658351049,0.655574931887561,0.608241698544484,0.603995645784149,0.568483147014708,0.524564341516062,0.555583636280924,0.596619412421231,0.573305897356372
0.83679840328428,0,0.433428787392131,0.36943549020515,0.55140368547415,0.530302267212386,0.555010367517702,0.559330927685053,0.564065396582341,0.552519883720574,0.523399172240186,0.549113220776096,0.539244034073626,0.538241286654984,0.823433357796547,0.65003826870416,0.506072977307977,0.604658790246557,0.506793948379944,0.790131220176112,0.510802348500064,0.58044449998154,0.599137162003148,0.478641259822224,0.51761965747317,0.523410753685179,0.560128512630019,0.538726712474409,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766
0.83679840328428,0,0.433428787392131,0.36943549020515,0.55140368547415,0.530302267212386,0.555010367517702,0.559330927685053,0.564065396582341,0.552519883720574,0.523399172240186,0.549113220776096,0.539244034073626,0.538241286654984,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766
0.83679840328428,0,0.433428787392131,0.36943549020515,0.55140368547415,0.530302267212386,0.555010367517702,0.559330927685053,0.564065396582341,0.552519883720574,0.523399172240186,0.549113220776096,0.539244034073626,0.538241286654984,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766
0.182978105602209,0.0603476611931222,0.2961648122617,0.59055557767357,0.550786512668717,0.585419677804609,0.579998847845364,0.47830178340523,0.545608597865873,0.535841556762146,0.565111442370611,0.540757920587842,0.552055631955192,0.551988995948011,0.823433357796547,0.65003826870416,0.506072977307977,0.604658790246557,0.506793948379944,0.790131220176112,0.510802348500064,0.58044449998154,0.599137162003148,0.478641259822224,0.51761965747317,0.523410753685179,0.560128512630019,0.538726712474409,0.536308675775189,0.412872569692826,1,0.609090291568684,0.540405179722692,0.493966772401621,0.672766345008255,0.48718526828048,0.615379854478084,0.524532784730481,0.565173417445558,0.548270599512309,0.559181192109868,0.52553901556212,0.285448313719897,0.769240100231376,0.449001634476777,0.401183377319823,0.480123061024063,0.510423658351049,0.655574931887561,0.608241698544484,0.603995645784149,0.568483147014708,0.524564341516062,0.555583636280924,0.596619412421231,0.573305897356372
0.83679840328428,0,0.433428787392131,0.36943549020515,0.55140368547415,0.530302267212386,0.555010367517702,0.559330927685053,0.564065396582341,0.552519883720574,0.523399172240186,0.549113220776096,0.539244034073626,0.538241286654984,0.823433357796547,0.65003826870416,0.506072977307977,0.604658790246557,0.506793948379944,0.790131220176112,0.510802348500064,0.58044449998154,0.599137162003148,0.478641259822224,0.51761965747317,0.523410753685179,0.560128512630019,0.538726712474409,0.536308675775189,0.412872569692826,1,0.609090291568684,0.540405179722692,0.493966772401621,0.672766345008255,0.48718526828048,0.615379854478084,0.524532784730481,0.565173417445558,0.548270599512309,0.559181192109868,0.52553901556212,0.285448313719897,0.769240100231376,0.449001634476777,0.401183377319823,0.480123061024063,0.510423658351049,0.655574931887561,0.608241698544484,0.603995645784149,0.568483147014708,0.524564341516062,0.555583636280924,0.596619412421231,0.573305897356372
0.83679840328428,0,0.433428787392131,0.36943549020515,0.55140368547415,0.530302267212386,0.555010367517702,0.559330927685053,0.564065396582341,0.552519883720574,0.523399172240186,0.549113220776096,0.539244034073626,0.538241286654984,0.895199098930637,0.630563511161128,0.54019522977484,0.604070746626485,0.535371495478953,0.709856784383757,0.570079033517785,0.521882085796756,0.573830730735914,0.612615999212553,0.58039928152172,0.602533449355916,0.52446634406098,0.553744094047438,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766
0.83679840328428,0,0.433428787392131,0.36943549020515,0.55140368547415,0.530302267212386,0.555010367517702,0.559330927685053,0.564065396582341,0.552519883720574,0.523399172240186,0.549113220776096,0.539244034073626,0.538241286654984,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766,0.919258521609278,0.591767987353156,0.526006609997097,0.536357736837603,0.587307658782853,0.440898978437165,0.482486471630681,0.571751765402531,0.562685910448547,0.533327707325136,0.552420453051057,0.551711067433177,0.546846180408801,0.548190882284766
0.182978105602209,0.0603476611931222,0.2961648122617,0.59055557767357,0.550786512668717,0.585419677804609,0.579998847845364,0.47830178340523,0.545608597865873,0.535841556762146,0.565111442370611,0.540757920587842,0.552055631955192,0.551988995948011,0.823433357796547,0.65003826870416,0.506072977307977,0.604658790246557,0.506793948379944,0.790131220176112,0.510802348500064,0.58044449998154,0.599137162003148,0.478641259822224,0.51761965747317,0.523410753685179,0.560128512630019,0.538726712474409,0.536308675775189,0.412872569692826,1,0.609090291568684,0.540405179722692,0.493966772401621,0.672766345008255,0.48718526828048,0.615379854478084,0.524532784730481,0.565173417445558,0.548270599512309,0.559181192109868,0.52553901556212,0.18015417525866,0.458159767354189,0.60921388911605,0.765637063370024,0.717318393685964,0.545158986635302,0.506799648150328,0.644280656160534,0.52651553048151,0.584308409657829,0.490533719313712,0.560383060179671,0.554420333741579,0.530421362474861
0.182978105602209,0.0603476611931222,0.2961648122617,0.59055557767357,0.550786512668717,0.585419677804609,0.579998847845364,0.47830178340523,0.545608597865873,0.535841556762146,0.565111442370611,0.540757920587842,0.552055631955192,0.551988995948011,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.265438223927208,0.652115648546278,0.388742634866665,0.757477824306022,0.58669048597742,0.496016389029389,0.507474951958343,0.490722621122709,0.544229111732079,0.516649380366707,0.594132723181482,0.543355767244923,0.559657778290367,0.561938591577793,0.18015417525866,0.458159767354189,0.60921388911605,0.765637063370024,0.717318393685964,0.545158986635302,0.506799648150328,0.644280656160534,0.52651553048151,0.584308409657829,0.490533719313712,0.560383060179671,0.554420333741579,0.530421362474861
0.182978105602209,0.0603476611931222,0.2961648122617,0.59055557767357,0.550786512668717,0.585419677804609,0.579998847845364,0.47830178340523,0.545608597865873,0.535841556762146,0.565111442370611,0.540757920587842,0.552055631955192,0.551988995948011,0.32906166135212,0.403257160005896,0.71667645276731,0.57886456233955,0.244606595872037,0.539745412682012,0.454019090818444,0.646590961033191,0.479081805429922,0.550110169684158,0.562499230607123,0.547814210097998,0.54372275295619,0.549219314289868,0.265438223927208,0.652115648546278,0.388742634866665,0.757477824306022,0.58669048597742,0.496016389029389,0.507474951958343,0.490722621122709,0.544229111732079,0.516649380366707,0.594132723181482,0.543355767244923,0.559657778290367,0.561938591577793,0.18015417525866,0.458159767354189,0.60921388911605,0.765637063370024,0.717318393685964,0.545158986635302,0.506799648150328,0.644280656160534,0.52651553048151,0.584308409657829,0.490533719313712,0.560383060179671,0.554420333741579,0.530421362474861
