0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
0.147167889414746,0.18877130287842,0.54359712825021,0.0483854010749411,0.213393542588634,1,0.259323244548366,0.301468807570961,0.328767401735778,0.324619883498405,0.162548763179206,0.891875392242337,0.270867458933657,0.331272128587273,0.324907894867281,0.0275465433751882,0.00290504551333458,0,0.338201398463456,0.325684035778415
