0.842850651288789,0.380508714881433,0.909306843626094,0.74107288227688,0.58609349195072,0.461241512860735,0.651419570575872,0.575098273154209,0.762442763075152,0.517419920972814,0.390129936576157,0.593178223022593,0.56343684375471,0.623030493050902,0.367838593676619,0.824254225126224,0.917753156360007,0.384964536578412,1,0.75029803429752,0.611550186517358,0.56491765806725,0.459884375455929,0.565671867808622,0.555799934618229,0.544167249807129,0.694699606073112,0.610664468351154,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.308941119117618,0.80705566432998,0.928138812324182,0.802986120022392,0.454859422536454,0.798881176982105,0.427255819261253,0.860484869911272,0.703246843717648,0.515678238062336,0.68057437796969,0.673287792824429,0.564890690599448,0.605188222582148
0.974155646804103,0.473126060297717,0.745189656171721,0.398983159885698,0.322089194454749,0.370837631114427,0.506492405756272,0.479400358348655,0.466417012684829,0.64078588283603,0.676723860548808,0.655871337168474,0.628780845437635,0.673530392009766,0.386102882202625,0.902298593544138,0.615303706829001,0,0.625934596730338,0.467932750352074,0.653041919404647,0.582691406989903,0.72933524882148,0.656928372912386,0.587519568593441,0.593138088446489,0.497440022809671,0.580688559717069,0.211877839568905,0.0545406562327314,0.419237193255886,0.350182391808837,0.426317160994676,0.583599867696222,0.604219604996458,0.770342013722927,0.569896761014744,0.599092423227808,0.537708735848195,0.673847469780493,0.656374837510188,0.541650788191702,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
0.974155646804103,0.473126060297717,0.745189656171721,0.398983159885698,0.322089194454749,0.370837631114427,0.506492405756272,0.479400358348655,0.466417012684829,0.64078588283603,0.676723860548808,0.655871337168474,0.628780845437635,0.673530392009766,0.367838593676619,0.824254225126224,0.917753156360007,0.384964536578412,1,0.75029803429752,0.611550186517358,0.56491765806725,0.459884375455929,0.565671867808622,0.555799934618229,0.544167249807129,0.694699606073112,0.610664468351154,0.211877839568905,0.0545406562327314,0.419237193255886,0.350182391808837,0.426317160994676,0.583599867696222,0.604219604996458,0.770342013722927,0.569896761014744,0.599092423227808,0.537708735848195,0.673847469780493,0.656374837510188,0.541650788191702,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
0.842850651288789,0.380508714881433,0.909306843626094,0.74107288227688,0.58609349195072,0.461241512860735,0.651419570575872,0.575098273154209,0.762442763075152,0.517419920972814,0.390129936576157,0.593178223022593,0.56343684375471,0.623030493050902,0.386102882202625,0.902298593544138,0.615303706829001,0,0.625934596730338,0.467932750352074,0.653041919404647,0.582691406989903,0.72933524882148,0.656928372912386,0.587519568593441,0.593138088446489,0.497440022809671,0.580688559717069,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.308941119117618,0.80705566432998,0.928138812324182,0.802986120022392,0.454859422536454,0.798881176982105,0.427255819261253,0.860484869911272,0.703246843717648,0.515678238062336,0.68057437796969,0.673287792824429,0.564890690599448,0.605188222582148
0.842850651288789,0.380508714881433,0.909306843626094,0.74107288227688,0.58609349195072,0.461241512860735,0.651419570575872,0.575098273154209,0.762442763075152,0.517419920972814,0.390129936576157,0.593178223022593,0.56343684375471,0.623030493050902,0.367838593676619,0.824254225126224,0.917753156360007,0.384964536578412,1,0.75029803429752,0.611550186517358,0.56491765806725,0.459884375455929,0.565671867808622,0.555799934618229,0.544167249807129,0.694699606073112,0.610664468351154,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.810895602143496,0.642464726017005,0.389732536628509,0.795427272015961,0.912051507458598,0.558651376470345,0.420463196908766,0.807445186302255,0.416679336954964,0.765014906945184,0.534041053884337,0.632740115351665,0.548296859510572,0.599805946350888
0.842850651288789,0.380508714881433,0.909306843626094,0.74107288227688,0.58609349195072,0.461241512860735,0.651419570575872,0.575098273154209,0.762442763075152,0.517419920972814,0.390129936576157,0.593178223022593,0.56343684375471,0.623030493050902,0.386102882202625,0.902298593544138,0.615303706829001,0,0.625934596730338,0.467932750352074,0.653041919404647,0.582691406989903,0.72933524882148,0.656928372912386,0.587519568593441,0.593138088446489,0.497440022809671,0.580688559717069,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.810895602143496,0.642464726017005,0.389732536628509,0.795427272015961,0.912051507458598,0.558651376470345,0.420463196908766,0.807445186302255,0.416679336954964,0.765014906945184,0.534041053884337,0.632740115351665,0.548296859510572,0.599805946350888
0.842850651288789,0.380508714881433,0.909306843626094,0.74107288227688,0.58609349195072,0.461241512860735,0.651419570575872,0.575098273154209,0.762442763075152,0.517419920972814,0.390129936576157,0.593178223022593,0.56343684375471,0.623030493050902,0.297194044069244,0.826474880295576,0.410150828370443,0.865266493417943,0.722951370236063,0.318177756947888,0.862448250676536,0.423453488730056,0.494038288430656,0.501470385858018,0.615958100388666,0.70626946090128,0.585062588099719,0.580532270625079,0.211877839568905,0.0545406562327314,0.419237193255886,0.350182391808837,0.426317160994676,0.583599867696222,0.604219604996458,0.770342013722927,0.569896761014744,0.599092423227808,0.537708735848195,0.673847469780493,0.656374837510188,0.541650788191702,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
0.842850651288789,0.380508714881433,0.909306843626094,0.74107288227688,0.58609349195072,0.461241512860735,0.651419570575872,0.575098273154209,0.762442763075152,0.517419920972814,0.390129936576157,0.593178223022593,0.56343684375471,0.623030493050902,0.367838593676619,0.824254225126224,0.917753156360007,0.384964536578412,1,0.75029803429752,0.611550186517358,0.56491765806725,0.459884375455929,0.565671867808622,0.555799934618229,0.544167249807129,0.694699606073112,0.610664468351154,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.308941119117618,0.80705566432998,0.928138812324182,0.802986120022392,0.454859422536454,0.798881176982105,0.427255819261253,0.860484869911272,0.703246843717648,0.515678238062336,0.68057437796969,0.673287792824429,0.564890690599448,0.605188222582148
0.93441375414513,0.436984186757406,0.909246820842905,0.67230110123245,0.712439663271785,0.501773425008639,0.426655448619872,0.403771845835432,0.627102523122743,0.611475528710289,0.665825347754748,0.583613660174536,0.589881319763787,0.485075532714819,0.367838593676619,0.824254225126224,0.917753156360007,0.384964536578412,1,0.75029803429752,0.611550186517358,0.56491765806725,0.459884375455929,0.565671867808622,0.555799934618229,0.544167249807129,0.694699606073112,0.610664468351154,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.810895602143496,0.642464726017005,0.389732536628509,0.795427272015961,0.912051507458598,0.558651376470345,0.420463196908766,0.807445186302255,0.416679336954964,0.765014906945184,0.534041053884337,0.632740115351665,0.548296859510572,0.599805946350888
0.842850651288789,0.380508714881433,0.909306843626094,0.74107288227688,0.58609349195072,0.461241512860735,0.651419570575872,0.575098273154209,0.762442763075152,0.517419920972814,0.390129936576157,0.593178223022593,0.56343684375471,0.623030493050902,0.386102882202625,0.902298593544138,0.615303706829001,0,0.625934596730338,0.467932750352074,0.653041919404647,0.582691406989903,0.72933524882148,0.656928372912386,0.587519568593441,0.593138088446489,0.497440022809671,0.580688559717069,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
0.93441375414513,0.436984186757406,0.909246820842905,0.67230110123245,0.712439663271785,0.501773425008639,0.426655448619872,0.403771845835432,0.627102523122743,0.611475528710289,0.665825347754748,0.583613660174536,0.589881319763787,0.485075532714819,0.367838593676619,0.824254225126224,0.917753156360007,0.384964536578412,1,0.75029803429752,0.611550186517358,0.56491765806725,0.459884375455929,0.565671867808622,0.555799934618229,0.544167249807129,0.694699606073112,0.610664468351154,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.308941119117618,0.80705566432998,0.928138812324182,0.802986120022392,0.454859422536454,0.798881176982105,0.427255819261253,0.860484869911272,0.703246843717648,0.515678238062336,0.68057437796969,0.673287792824429,0.564890690599448,0.605188222582148
0.93441375414513,0.436984186757406,0.909246820842905,0.67230110123245,0.712439663271785,0.501773425008639,0.426655448619872,0.403771845835432,0.627102523122743,0.611475528710289,0.665825347754748,0.583613660174536,0.589881319763787,0.485075532714819,0.386102882202625,0.902298593544138,0.615303706829001,0,0.625934596730338,0.467932750352074,0.653041919404647,0.582691406989903,0.72933524882148,0.656928372912386,0.587519568593441,0.593138088446489,0.497440022809671,0.580688559717069,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.853259919752739,0.789520743784452,0.10484235596457,0.499517228435465,0.624029444717951,0.482242551925538,0.301493774848676,0.635955744481679,0.678943275430382,0.416084478215258,0.589714438858429,0.537527648885298,0.622435897039996,0.593217418561706
0.93441375414513,0.436984186757406,0.909246820842905,0.67230110123245,0.712439663271785,0.501773425008639,0.426655448619872,0.403771845835432,0.627102523122743,0.611475528710289,0.665825347754748,0.583613660174536,0.589881319763787,0.485075532714819,0.367838593676619,0.824254225126224,0.917753156360007,0.384964536578412,1,0.75029803429752,0.611550186517358,0.56491765806725,0.459884375455929,0.565671867808622,0.555799934618229,0.544167249807129,0.694699606073112,0.610664468351154,0.898025681775593,0.611476188553834,0.569884256289433,0.506922678649301,0.341640135942114,0.921143811741125,0.738767507871598,0.585637341410412,0.285568048575438,0.497283425828513,0.565160098211705,0.555547438510435,0.528163270646503,0.568500169860719,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
0.974155646804103,0.473126060297717,0.745189656171721,0.398983159885698,0.322089194454749,0.370837631114427,0.506492405756272,0.479400358348655,0.466417012684829,0.64078588283603,0.676723860548808,0.655871337168474,0.628780845437635,0.673530392009766,0.386102882202625,0.902298593544138,0.615303706829001,0,0.625934596730338,0.467932750352074,0.653041919404647,0.582691406989903,0.72933524882148,0.656928372912386,0.587519568593441,0.593138088446489,0.497440022809671,0.580688559717069,0.211877839568905,0.0545406562327314,0.419237193255886,0.350182391808837,0.426317160994676,0.583599867696222,0.604219604996458,0.770342013722927,0.569896761014744,0.599092423227808,0.537708735848195,0.673847469780493,0.656374837510188,0.541650788191702,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
0.93441375414513,0.436984186757406,0.909246820842905,0.67230110123245,0.712439663271785,0.501773425008639,0.426655448619872,0.403771845835432,0.627102523122743,0.611475528710289,0.665825347754748,0.583613660174536,0.589881319763787,0.485075532714819,0.386102882202625,0.902298593544138,0.615303706829001,0,0.625934596730338,0.467932750352074,0.653041919404647,0.582691406989903,0.72933524882148,0.656928372912386,0.587519568593441,0.593138088446489,0.497440022809671,0.580688559717069,0.898025681775593,0.611476188553834,0.569884256289433,0.506922678649301,0.341640135942114,0.921143811741125,0.738767507871598,0.585637341410412,0.285568048575438,0.497283425828513,0.565160098211705,0.555547438510435,0.528163270646503,0.568500169860719,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
0.93441375414513,0.436984186757406,0.909246820842905,0.67230110123245,0.712439663271785,0.501773425008639,0.426655448619872,0.403771845835432,0.627102523122743,0.611475528710289,0.665825347754748,0.583613660174536,0.589881319763787,0.485075532714819,0.297194044069244,0.826474880295576,0.410150828370443,0.865266493417943,0.722951370236063,0.318177756947888,0.862448250676536,0.423453488730056,0.494038288430656,0.501470385858018,0.615958100388666,0.70626946090128,0.585062588099719,0.580532270625079,0.140281832106269,0.0654499670611439,0.46158637195628,0.672617633431892,0.785137321506739,0.729677297303253,0.505518975976146,0.399074761239361,0.611787984146471,0.577200904997227,0.656351951869668,0.522643035750831,0.530144483752097,0.640479115208253,0.16267918135157,0.890440594206032,0.558955484287626,0.835228320127638,0.168892850423708,0.541662055327957,0.481427414646487,0.456981145086163,0.573672937911278,0.709468243407826,0.528607779040569,0.496108812575126,0.62068908999077,0.580236409617964
